TimeStamp,ECR,FCR,ECU,FCU,time_index
311824.8797,0.6077174545994559,1.0236031467665136,-1.5109503341895096,-1.6319227816068993,1.0
311824.8807,1.0917245608991373,1.7830342301597768,-1.6360874749699053,-1.4424356225018458,1.0009999999892898
311824.8817,1.4807818801243096,2.4327829450366094,-1.8047269614276968,-1.297558994953717,1.0020000000367872
311824.8827,1.795863432315644,2.9960437692837316,-1.9835865112046647,-1.1702240779123076,1.003000000026077
311824.8837,2.067203289976034,3.5068443653929076,-2.1320454954409604,-1.0259821560412852,1.0040000000153668
311824.8847,2.3298481954731485,4.005060549730102,-2.206569850244589,-0.8273406498012862,1.0050000000046566
311824.8857,2.618693745443047,4.530816023095684,-2.1655818405099008,-0.5385249535212993,1.0059999999939464
311824.8867,2.9635298626221434,5.118854928139549,-1.9742821958834926,-0.1301689650301264,1.0069999999832362
311824.8877,3.384621371623261,5.793478162703102,-1.6089327232584607,0.4165591681244216,1.0080000000307336
311824.8887,3.88929690485052,6.564578333466647,-1.0601568668044419,1.1068364260240913,1.0090000000200234
311824.8897,4.469919189558112,7.425198780383257,-0.3349091089519331,1.9304122301358995,1.0100000000093132
311824.8907,5.1034718136422885,8.35089000217453,0.5431074844381674,2.861394085133235,1.010999999998603
311824.8917,5.752835390097585,9.300957037972818,1.5346453984304893,3.8596475942259656,1.0119999999878928
311824.8927,6.369655612589291,10.221501620090875,2.5876497240662304,4.873705791454559,1.0130000000353903
311824.8937,6.898543846241897,11.04998191747821,3.641288620966658,5.844930758921212,1.01400000002468
311824.8947,7.282213660507636,11.720858310081674,4.630909546546481,6.7125426840475155,1.0150000000139698
311824.8957,7.467057744530181,12.171781148615331,5.493460716724054,7.419040573382343,1.0160000000032596
311824.8967,7.408618892038196,12.349717044592794,6.172868780663606,7.9154939103210324,1.0169999999925494
311824.8977,7.076411444302595,12.216409889516026,6.624864468453041,8.16619027927221,1.0179999999818392
311824.8987,6.457605752745098,11.752631722300137,6.820798042992134,8.152180087067935,1.0190000000293367
311824.8997,5.559192644510711,10.960791144270098,6.750080976207694,7.873360773721799,1.0200000000186265
311824.9007,4.408387580240824,9.865622352639827,6.421020243513066,7.348879669742863,1.0210000000079162
311824.9017,3.0512014399118916,8.512860956301992,5.859964397096181,6.615793780948985,1.021999999997206
311824.9027,1.5492804714181805,6.96600575383542,5.108841316036841,5.726090899349934,1.0229999999864958
311824.9037,-0.02471517011125398,5.301449806732243,4.221320636254814,4.742333460974358,1.0240000000339933
311824.9047,-1.5927829390831307,3.6024214938644508,3.2579644768683718,3.7323192530041607,1.025000000023283
311824.9057,-3.077785039529048,1.9522914519403516,2.2808255386666856,2.763248499709151,1.0260000000125729
311824.9067,-4.409622653904687,0.4278631587115448,1.3480027241165382,1.8959357104742827,1.0270000000018626
311824.9077,-5.530808992182196,-0.9067326325060384,0.5086662171265841,1.179602142383683,1.0279999999911524
311824.9087,-6.400927640907582,-2.0049765932562513,-0.20098362857583058,0.6477309842943151,1.0290000000386499
311824.9097,-6.999566740046385,-2.841280920665852,-0.7604514939399571,0.3153675472256078,1.0300000000279397
311824.9107,-7.327462884747054,-3.412393642553346,-1.1661321433268403,0.17811045474716974,1.0310000000172295
311824.9117,-7.405757531899212,-3.7367727032480635,-1.4308520030601783,0.21288020790317014,1.0320000000065193
311824.9127,-7.273446794444003,-3.8520086553858275,-1.581833231909516,0.3803839453412814,1.032999999995809
311824.9137,-6.983275638420761,-3.8105597577311205,-1.6572983389277356,0.6290358753593204,1.0339999999850988
311824.9147,-6.5964732444601815,-3.6742220669915735,-1.7020635229812373,0.8999570454061769,1.0350000000325963
311824.9157,-6.176833619339528,-3.507874386502299,-1.762564440332029,1.132578846096937,1.036000000021886
311824.9167,-5.784704150603572,-3.373102450520546,-1.8818098471706277,1.2703213548699495,1.0370000000111759
311824.9177,-5.471449139019267,-3.322312406282208,-2.094761610715532,1.2658152550923598,1.0380000000004657
311824.9187,-5.2749051518539085,-3.3938901910288957,-2.42459380761837,1.0851846064356903,1.0389999999897555
311824.9197,-5.216245348074246,-3.608856249782299,-2.880193683456484,0.7110022330387471,1.040000000037253
311824.9207,-5.298530571431593,-3.9693148955081976,-3.45514210009654,0.1436605305586472,1.0410000000265427
311824.9217,-5.507059662496812,-4.458819344231548,-4.128263148755111,-0.5989448522165334,1.0420000000158325
311824.9227,-5.811456275295837,-5.044584639515363,-4.86567646832764,-1.4833578949541575,1.0430000000051223
311824.9237,-6.169261580063342,-5.681299867976462,-5.624136871096606,-2.463915451990377,1.043999999994412
311824.9247,-6.5306579146131645,-6.316135970135112,-6.355318798195204,-3.4871616144410202,1.0449999999837019
311824.9257,-6.843841684725892,-6.894431196839274,-7.010610390630917,-4.496876307035088,1.0460000000311993
311824.9267,-7.060504866997085,-7.365473915637884,-7.5459326569164515,-5.439218320066467,1.047000000020489
311824.9277,-7.140878884536448,-7.687797956267614,-7.9260981452322135,-6.2674796325544975,1.0480000000097789
311824.9287,-7.057842713064257,-7.833459208051051,-8.12827072650423,-6.945994073515985,1.0489999999990687
311824.9297,-6.799693877736837,-7.7908682295328395,-8.14417884154564,-7.452834176273496,1.0499999999883585
311824.9307,-6.371316801330347,-7.565901518291463,-7.98085983914861,-7.781056210031174,1.051000000035856
311824.9317,-5.793644244358268,-7.181189026028482,-7.6598604018990155,-7.938402081273703,1.0520000000251457
311824.9327,-5.101478354933829,-6.673660058462117,-7.214972907251358,-7.9455231663690675,1.0530000000144355
311824.9337,-4.339901249208025,-6.090605520421086,-6.688734544705186,-7.832939553966854,1.0540000000037253
